47272	404.740660000	-1.3928E-6	-1.22894E-5	-4.23184E-8
47272	404.745160000	-1.39615E-6	-1.23111E-5	-4.14021E-8
47272	404.750550000	-1.39381E-6	-1.23003E-5	-4.45079E-8
47272	404.757130000	-1.39011E-6	-1.22891E-5	-4.2147E-8
47272	404.761630000	-1.40112E-6	-1.22969E-5	-4.49381E-8
47272	404.767030000	-1.39379E-6	-1.22895E-5	-4.2963E-8
47272	404.773610000	-1.39758E-6	-1.22872E-5	-4.0206E-8
47272	404.779000000	-1.39356E-6	-1.22972E-5	-3.62954E-8
47272	404.783500000	-1.39367E-6	-1.22803E-5	-3.09299E-8
47272	404.790080000	-1.39013E-6	-1.22906E-5	-3.61762E-8
47272	404.796670000	-1.39359E-6	-1.22872E-5	-3.20168E-8
47272	404.803250000	-1.39696E-6	-1.23E-5	-4.11301E-8
47272	404.809830000	-1.40495E-6	-1.22895E-5	-3.64104E-8
47272	404.814330000	-1.3911E-6	-1.22865E-5	-3.16738E-8
47272	404.823030000	-1.39879E-6	-1.22839E-5	-3.36614E-8
47272	404.826340000	-1.39268E-6	-1.2289E-5	-3.16496E-8
47272	404.833850000	-1.3853E-6	-1.2273E-5	-3.16772E-8
47272	404.843450000	-1.3945E-6	-1.2277E-5	-3.70309E-8
47272	404.846760000	-1.41593E-6	-1.22905E-5	-3.61797E-8
47272	404.853340000	-1.4104E-6	-1.22906E-5	-3.30619E-8
47272	404.858730000	-1.41408E-6	-1.22913E-5	-3.76457E-8
47272	404.862040000	-1.3954E-6	-1.23012E-5	-4.32985E-8
47272	404.867440000	-1.4104E-6	-1.23061E-5	-5.18379E-8
47272	404.874020000	-1.4003E-6	-1.2309E-5	-5.56059E-8
47272	404.880600000	-1.4065E-6	-1.23008E-5	-5.51196E-8
47272	404.886000000	-1.40343E-6	-1.23099E-5	-5.2413E-8
47272	404.889310000	-1.3937E-6	-1.22929E-5	-5.11545E-8
47272	404.896820000	-1.39786E-6	-1.2298E-5	-5.41478E-8
47272	404.902210000	-1.39198E-6	-1.22916E-5	-4.84971E-8
47272	404.911810000	-1.38977E-6	-1.2293E-5	-4.32592E-8
47272	404.917200000	-1.38665E-6	-1.22841E-5	-3.94914E-8
47272	404.922600000	-1.38346E-6	-1.22834E-5	-4.00953E-8
47272	404.930110000	-1.38623E-6	-1.22862E-5	-3.34856E-8
47272	404.933420000	-1.39187E-6	-1.22814E-5	-3.35083E-8
47272	404.938810000	-1.38507E-6	-1.22802E-5	-3.00107E-8
47272	404.948410000	-1.37357E-6	-1.22818E-5	-3.06441E-8
47556	406.779950000	-3.05569E-6	-1.27282E-5	-3.67762E-8
47556	406.791730000	-3.04714E-6	-1.27104E-5	-3.83211E-8
47556	406.795040000	-3.06425E-6	-1.27008E-5	-3.38381E-8
47556	406.804660000	-3.05877E-6	-1.26943E-5	-3.18189E-8
47556	406.807970000	-3.05391E-6	-1.26919E-5	-3.36876E-8
47556	406.811280000	-3.05749E-6	-1.26919E-5	-3.06714E-8
47556	406.814590000	-3.05861E-6	-1.26811E-5	-2.16913E-8
47556	406.822100000	-3.03977E-6	-1.26834E-5	-1.4866E-8
47556	406.825410000	-3.04941E-6	-1.26731E-5	-1.09658E-8
47556	406.828720000	-3.05902E-6	-1.26571E-5	-1.35645E-8
47556	406.832040000	-3.04178E-6	-1.26629E-5	-5.88888E-9
47556	406.866730000	-3.04673E-6	-1.26609E-5	-4.37117E-9
47639	407.496280000	-2.2726E-6	-1.28766E-5	-1.57268E-8
47639	407.512160000	-2.26366E-6	-1.28662E-5	-1.06033E-8
47639	407.517560000	-2.26039E-6	-1.28758E-5	-1.47072E-8
47639	407.530420000	-2.27222E-6	-1.28715E-5	-1.07827E-8
47639	407.535820000	-2.27587E-6	-1.28788E-5	-1.17134E-8
47639	407.542400000	-2.27166E-6	-1.28778E-5	-1.28423E-8
47639	407.548980000	-2.26874E-6	-1.28817E-5	-1.88239E-8
47639	407.556460000	-2.26877E-6	-1.28797E-5	-2.05279E-8
47639	407.563040000	-2.27417E-6	-1.28786E-5	-2.2553E-8
47639	407.570520000	-2.27778E-6	-1.28772E-5	-1.98202E-8
47639	407.580120000	-2.27778E-6	-1.28799E-5	-1.83656E-8
47639	407.597180000	-2.27409E-6	-1.28882E-5	-1.63875E-8
47639	407.602580000	-2.27583E-6	-1.28917E-5	-8.63305E-9
47639	407.614290000	-2.27804E-6	-1.2882E-5	-6.42677E-9
47639	407.617600000	-2.26791E-6	-1.2882E-5	-6.46973E-9
47639	407.625110000	-2.26902E-6	-1.28786E-5	-1.29701E-8
47639	407.628420000	-2.26709E-6	-1.28747E-5	-1.67461E-8
47639	407.633810000	-2.25855E-6	-1.28713E-5	-9.50106E-9
47639	407.643410000	-2.25945E-6	-1.28789E-5	-1.67809E-8
47639	407.648800000	-2.25688E-6	-1.28833E-5	-1.62967E-8
47639	407.658360000	-2.26249E-6	-1.28908E-5	-2.32223E-8
47960	409.904840000	-2.09663E-6	-1.21975E-5	1.63082E-8
47960	409.912350000	-2.09848E-6	-1.21815E-5	2.46182E-8
47960	409.942910000	-2.10839E-6	-1.21635E-5	2.78329E-8
47960	409.972770000	-2.11769E-6	-1.21541E-5	2.32674E-8
47960	409.979360000	-2.11694E-6	-1.21541E-5	3.39156E-8
47979	410.175150000	-3.02263E-6	-1.24841E-5	-2.0023E-8
47979	410.178460000	-3.03108E-6	-1.24829E-5	-1.22294E-8
47979	410.181770000	-3.03326E-6	-1.24818E-5	-1.26306E-9
47979	410.187170000	-3.03948E-6	-1.248E-5	4.18962E-9
47979	410.200960000	-3.04225E-6	-1.24841E-5	1.82193E-8
48372	412.794680000	-2.9381E-6	-1.21107E-5	9.22435E-8
48372	412.800080000	-2.93605E-6	-1.21151E-5	9.61497E-8
48372	412.810860000	-2.93994E-6	-1.21103E-5	1.01727E-7
48372	412.816250000	-2.92063E-6	-1.21128E-5	1.0333E-7
48372	412.825850000	-2.92319E-6	-1.21077E-5	8.99017E-8
48372	412.841760000	-2.92666E-6	-1.20995E-5	8.98438E-8
48372	412.851350000	-2.93668E-6	-1.20968E-5	8.5917E-8
48678	414.785940000	-1.61281E-6	-1.27052E-5	-4.82785E-8
48735	415.259900000	-2.10611E-6	-1.21357E-5	6.72578E-8
48735	415.265300000	-2.10068E-6	-1.21357E-5	6.42604E-8
48735	415.270690000	-2.10891E-6	-1.21284E-5	7.00818E-8
48735	415.286570000	-2.1196E-6	-1.21249E-5	6.3613E-8
48735	415.291970000	-2.11574E-6	-1.21229E-5	6.26423E-8
48735	415.300630000	-2.10781E-6	-1.21238E-5	5.76387E-8
48735	415.306030000	-2.12203E-6	-1.21289E-5	5.8983E-8
48735	415.317710000	-2.12437E-6	-1.21369E-5	5.76853E-8
48735	415.336850000	-2.11955E-6	-1.21279E-5	5.65547E-8
48735	415.358980000	-2.11951E-6	-1.21395E-5	5.86573E-8
48872	416.389340000	-2.63439E-6	-1.20407E-5	5.07332E-8
48872	416.403170000	-2.64574E-6	-1.20396E-5	5.43989E-8
48872	416.416990000	-2.64687E-6	-1.20521E-5	5.29115E-8
48872	416.422390000	-2.65485E-6	-1.20488E-5	5.02032E-8
48872	416.429900000	-2.65412E-6	-1.20503E-5	4.87001E-8
49100	417.868370000	-2.31539E-6	-1.20598E-5	6.46069E-8
49100	417.875850000	-2.3147E-6	-1.20661E-5	5.93115E-8
49100	417.881250000	-2.32136E-6	-1.20753E-5	5.55968E-8
49100	417.890840000	-2.31586E-6	-1.2069E-5	5.60299E-8
49100	417.896240000	-2.30982E-6	-1.20733E-5	5.74977E-8
49100	417.905830000	-2.31151E-6	-1.20783E-5	6.1085E-8
49100	417.915420000	-2.31424E-6	-1.20811E-5	6.19915E-8
49100	417.927100000	-2.31828E-6	-1.20751E-5	7.00695E-8
49100	417.945100000	-2.31262E-6	-1.20637E-5	5.95813E-8
49100	417.950490000	-2.32016E-6	-1.2068E-5	5.71005E-8
49100	417.955890000	-2.32362E-6	-1.20749E-5	5.88109E-8
49100	417.961280000	-2.31942E-6	-1.20672E-5	6.07967E-8
49100	417.966670000	-2.31764E-6	-1.20716E-5	5.95163E-8
49100	417.974150000	-2.31933E-6	-1.207E-5	5.95093E-8
49100	417.979550000	-2.31138E-6	-1.2066E-5	6.18199E-8
49100	417.989140000	-2.31221E-6	-1.2061E-5	6.00995E-8
49100	417.994540000	-2.31119E-6	-1.2061E-5	5.80745E-8
49100	417.999930000	-2.31335E-6	-1.20621E-5	6.39172E-8
49100	418.005320000	-2.32164E-6	-1.20671E-5	5.97268E-8
49100	418.014920000	-2.31293E-6	-1.20723E-5	6.74143E-8
49100	418.030800000	-2.31618E-6	-1.20648E-5	6.69595E-8
49100	418.036190000	-2.31989E-6	-1.2077E-5	6.27324E-8
49100	418.054190000	-2.32893E-6	-1.20671E-5	6.05421E-8
49100	418.067050000	-2.32159E-6	-1.20619E-5	6.14917E-8
49100	418.072450000	-2.31565E-6	-1.20687E-5	5.58653E-8
49100	418.077840000	-2.32093E-6	-1.20758E-5	5.46775E-8
49100	418.095840000	-2.32298E-6	-1.20689E-5	5.97702E-8
49100	418.101230000	-2.32092E-6	-1.20668E-5	6.40793E-8
49100	418.106620000	-2.32095E-6	-1.20596E-5	6.71578E-8
49100	418.112020000	-2.31737E-6	-1.2056E-5	6.97503E-8
49100	418.117410000	-2.30972E-6	-1.2057E-5	6.86962E-8
49100	418.122810000	-2.31144E-6	-1.20587E-5	6.69215E-8
49100	418.128200000	-2.3176E-6	-1.20649E-5	6.47547E-8
49100	418.144080000	-2.33289E-6	-1.20704E-5	6.92619E-8
49100	418.149470000	-2.33044E-6	-1.2061E-5	6.70729E-8
49100	418.159070000	-2.3205E-6	-1.20601E-5	6.7673E-8
49100	418.172860000	-2.32868E-6	-1.20626E-5	5.88183E-8
49100	418.178260000	-2.31451E-6	-1.2071E-5	4.37344E-8
49100	418.183650000	-2.31536E-6	-1.20677E-5	5.01565E-8
49100	418.189050000	-2.31177E-6	-1.20586E-5	6.47371E-8
49100	418.198640000	-2.31171E-6	-1.20609E-5	6.54586E-8
49100	418.208230000	-2.31E-6	-1.20521E-5	6.78383E-8
49100	418.217830000	-2.30175E-6	-1.20498E-5	5.98632E-8
49100	418.223220000	-2.30805E-6	-1.20417E-5	6.1734E-8
49100	418.228620000	-2.31317E-6	-1.20505E-5	5.95655E-8
49100	418.234010000	-2.31174E-6	-1.20579E-5	5.95093E-8
49100	418.239410000	-2.31586E-6	-1.20661E-5	5.80385E-8
49100	418.244800000	-2.32271E-6	-1.20668E-5	5.79834E-8
49100	418.250190000	-2.31007E-6	-1.20736E-5	5.61562E-8
49100	418.259790000	-2.3161E-6	-1.20677E-5	5.61523E-8
49100	418.265180000	-2.31052E-6	-1.20665E-5	5.94792E-8
49100	418.270580000	-2.31622E-6	-1.2058E-5	5.57499E-8
49100	418.280170000	-2.31911E-6	-1.206E-5	6.00083E-8
49100	418.283480000	-2.31043E-6	-1.20623E-5	5.91901E-8
49100	418.291020000	-2.30393E-6	-1.20668E-5	6.04766E-8
49100	418.304920000	-2.29416E-6	-1.20634E-5	5.85883E-8
49100	418.314540000	-2.28063E-6	-1.20619E-5	6.24594E-8
49100	418.319940000	-2.26923E-6	-1.20597E-5	6.5797E-8
49100	418.331680000	-2.25797E-6	-1.20628E-5	6.85587E-8
49100	418.339220000	-2.25423E-6	-1.2065E-5	6.89658E-8
49100	418.342530000	-2.24338E-6	-1.20673E-5	6.89087E-8
49102	418.413660000	-2.04088E-6	-1.21318E-5	2.52329E-9
49157	418.880600000	-1.87408E-6	-1.29088E-5	-1.44712E-8
49157	418.894400000	-1.87803E-6	-1.2916E-5	-1.08004E-8
49157	418.903990000	-1.86806E-6	-1.29139E-5	-9.74079E-9
49157	418.909380000	-1.87052E-6	-1.29172E-5	-3.82015E-9
49157	418.914780000	-1.86513E-6	-1.2918E-5	-1.46887E-10
49157	418.920170000	-1.85824E-6	-1.29163E-5	-1.83105E-10
49157	418.933970000	-1.86211E-6	-1.29202E-5	-1.30668E-9
49157	418.939360000	-1.85741E-6	-1.2922E-5	-8.20764E-9
49157	418.944760000	-1.8594E-6	-1.29269E-5	-6.96506E-9
49157	418.950150000	-1.85613E-6	-1.29245E-5	-6.25769E-9
49157	418.955540000	-1.85612E-6	-1.29253E-5	-3.52383E-9
49157	418.960940000	-1.86116E-6	-1.29202E-5	2.75035E-9
49157	418.967520000	-1.86116E-6	-1.293E-5	-2.63941E-9
49157	418.972920000	-1.86803E-6	-1.29232E-5	-6.61228E-9
49157	418.982510000	-1.85465E-6	-1.29184E-5	-8.79269E-9
49157	418.987900000	-1.85379E-6	-1.29107E-5	-1.51186E-8
49157	418.993300000	-1.84715E-6	-1.2919E-5	-1.17003E-8
49214	419.410210000	-2.05567E-6	-1.21425E-5	5.94161E-8
49214	419.413520000	-2.06574E-6	-1.21392E-5	5.25223E-8
49289	420.094240000	-2.09531E-6	-1.33198E-5	3.08034E-8
49364	420.642900000	-3.07252E-6	-1.24243E-5	-5.64767E-8
49364	420.648300000	-3.07361E-6	-1.24244E-5	-5.02882E-8
49364	420.667480000	-3.06939E-6	-1.24254E-5	-4.58252E-8
49364	420.672870000	-3.0652E-6	-1.24296E-5	-4.45627E-8
49364	420.678270000	-3.0599E-6	-1.24349E-5	-4.67566E-8
49364	420.683660000	-3.06312E-6	-1.24328E-5	-5.40733E-8
49364	420.690240000	-3.06013E-6	-1.24278E-5	-4.78087E-8
49364	420.695640000	-3.06307E-6	-1.24249E-5	-4.78516E-8
49364	420.702220000	-3.05855E-6	-1.24267E-5	-3.83462E-8
49364	420.708800000	-3.05133E-6	-1.2413E-5	-4.13777E-8
49364	420.714200000	-3.06239E-6	-1.242E-5	-4.89723E-8
49364	420.724980000	-3.0625E-6	-1.24121E-5	-4.38675E-8
49364	420.730370000	-3.06778E-6	-1.24196E-5	-4.52501E-8
49364	420.735770000	-3.06698E-6	-1.24214E-5	-3.96472E-8
49364	420.741160000	-3.06199E-6	-1.24333E-5	-3.59745E-8
49364	420.747750000	-3.06707E-6	-1.24351E-5	-3.741E-8
49521	421.878000000	-2.92447E-6	-1.2157E-5	7.0564E-8
49521	421.885510000	-2.93143E-6	-1.21467E-5	7.78402E-8
49521	421.899300000	-2.93396E-6	-1.21325E-5	8.52073E-8
49521	421.904690000	-2.92332E-6	-1.21202E-5	8.86415E-8
49521	421.910090000	-2.92752E-6	-1.2117E-5	9.05426E-8
49521	421.915480000	-2.93987E-6	-1.21142E-5	8.81065E-8
49521	421.922960000	-2.9385E-6	-1.21084E-5	9.04235E-8
49521	421.928360000	-2.93846E-6	-1.21106E-5	9.2038E-8
49521	421.933750000	-2.93085E-6	-1.21089E-5	9.01227E-8
49521	421.943340000	-2.92377E-6	-1.21078E-5	9.59826E-8
49521	421.949930000	-2.92806E-6	-1.20992E-5	8.96292E-8
49521	421.961600000	-2.93128E-6	-1.21046E-5	1.02472E-7
49521	421.971200000	-2.92788E-6	-1.21171E-5	1.07601E-7
49521	421.978680000	-2.92147E-6	-1.2115E-5	1.07101E-7
49521	421.985260000	-2.92663E-6	-1.2115E-5	1.07056E-7
49521	421.991840000	-2.92395E-6	-1.21104E-5	1.02266E-7
49521	421.999320000	-2.92577E-6	-1.20969E-5	9.93719E-8
49691	423.118140000	-2.24233E-6	-1.2896E-5	-7.32125E-9
49691	423.123530000	-2.25163E-6	-1.28858E-5	-7.9806E-9
49691	423.128930000	-2.26281E-6	-1.28808E-5	-9.58752E-9
49691	423.135510000	-2.26383E-6	-1.28837E-5	-1.24063E-8
49691	423.142990000	-2.26314E-6	-1.2874E-5	-1.3066E-8
49691	423.158870000	-2.26112E-6	-1.28679E-5	-1.31226E-8
49691	423.165450000	-2.2611E-6	-1.28691E-5	-9.53267E-9
49691	423.178320000	-2.26422E-6	-1.28723E-5	-1.03439E-8
49737	423.575660000	-2.09118E-6	-1.20711E-5	4.46695E-8
49737	423.578970000	-2.08063E-6	-1.20583E-5	4.46167E-8
49794	423.938000000	-1.58665E-6	-1.2704E-5	-1.18023E-7
50025	425.490030000	-2.30712E-6	-1.19881E-5	8.69467E-8
50025	425.493340000	-2.30358E-6	-1.20057E-5	8.17334E-8
50025	425.500850000	-2.2973E-6	-1.20214E-5	7.72895E-8
50025	425.508360000	-2.30288E-6	-1.20326E-5	7.1002E-8
50025	425.515870000	-2.29961E-6	-1.20404E-5	6.69095E-8
50025	425.525500000	-2.29742E-6	-1.20438E-5	6.51515E-8
50025	425.530890000	-2.30158E-6	-1.20521E-5	6.24898E-8
50025	425.540480000	-2.30003E-6	-1.20576E-5	6.01987E-8
50025	425.545880000	-2.30541E-6	-1.20558E-5	6.29435E-8
50025	425.551300000	-2.30414E-6	-1.20597E-5	6.41996E-8
50025	425.558850000	-2.31154E-6	-1.20631E-5	5.96075E-8
50025	425.566360000	-2.31747E-6	-1.2073E-5	5.65503E-8
50025	425.569670000	-2.31753E-6	-1.20719E-5	6.175E-8
50025	425.587660000	-2.32228E-6	-1.20794E-5	6.33515E-8
50025	425.615180000	-2.33038E-6	-1.20829E-5	6.46593E-8
50101	426.252030000	-2.26248E-6	-1.28513E-5	-1.77404E-8
50101	426.257420000	-2.26026E-6	-1.28598E-5	-1.31966E-8
50101	426.262810000	-2.26617E-6	-1.28667E-5	-1.32446E-8
50101	426.270320000	-2.26976E-6	-1.28768E-5	-1.30451E-8
50101	426.279980000	-2.26601E-6	-1.28776E-5	-1.53952E-8
50124	426.491790000	-3.19583E-6	-1.29922E-5	9.95809E-8
50124	426.503470000	-3.19598E-6	-1.29878E-5	1.0031E-7
50244	427.263590000	-2.21551E-6	-1.2046E-5	-3.27748E-8
50244	427.268980000	-2.19768E-6	-1.20424E-5	-3.10328E-8
50244	427.274380000	-2.19937E-6	-1.20372E-5	-2.81276E-8
50244	427.279770000	-2.19176E-6	-1.20331E-5	-2.30188E-8
50244	427.289360000	-2.19433E-6	-1.20371E-5	-1.45684E-8
50244	427.294760000	-2.20743E-6	-1.20355E-5	-1.64446E-8
50244	427.300150000	-2.20452E-6	-1.20442E-5	-1.39013E-8
50244	427.305550000	-2.20172E-6	-1.20414E-5	-1.20588E-8
50244	427.308860000	-2.20052E-6	-1.20485E-5	-1.95185E-8
50266	427.509330000	-3.0751E-6	-1.24201E-5	-4.53302E-8
50266	427.515910000	-3.06875E-6	-1.24266E-5	-5.29396E-8
50266	427.524580000	-3.06463E-6	-1.24283E-5	-5.4312E-8
50266	427.533250000	-3.05688E-6	-1.24264E-5	-5.27721E-8
50266	427.539830000	-3.04967E-6	-1.2424E-5	-5.43446E-8
50266	427.546410000	-3.05748E-6	-1.24151E-5	-5.43823E-8
50266	427.551800000	-3.05577E-6	-1.24107E-5	-5.13957E-8
50266	427.558390000	-3.0504E-6	-1.24182E-5	-4.94685E-8
50266	427.563780000	-3.05116E-6	-1.24243E-5	-5.21527E-8
50266	427.572450000	-3.05038E-6	-1.24306E-5	-5.35509E-8
50266	427.577840000	-3.05651E-6	-1.24235E-5	-5.57299E-8
50266	427.584430000	-3.05049E-6	-1.24247E-5	-4.98407E-8
50266	427.589820000	-3.05251E-6	-1.24319E-5	-4.67603E-8
50428	428.733740000	-1.73774E-6	-1.32492E-5	-7.17994E-8
50428	428.741280000	-1.73334E-6	-1.32413E-5	-7.13504E-8
50428	428.750880000	-1.72597E-6	-1.32478E-5	-7.68825E-8
50428	428.772180000	-1.73882E-6	-1.32435E-5	-7.73334E-8
50512	429.445890000	-2.16969E-6	-1.21803E-5	-3.03934E-8
50512	429.457670000	-2.16516E-6	-1.21636E-5	-3.43222E-8
50512	429.460980000	-2.15911E-6	-1.21515E-5	-3.04361E-8
50627	430.316810000	-2.02454E-6	-1.20703E-5	2.80421E-8
50627	430.322210000	-2.01719E-6	-1.20674E-5	2.67635E-8
50627	430.329720000	-2.02436E-6	-1.20674E-5	3.61603E-8
50627	430.335110000	-2.02353E-6	-1.20629E-5	3.92647E-8
50627	430.340510000	-2.02668E-6	-1.20653E-5	3.70227E-8
50627	430.350100000	-2.02147E-6	-1.2054E-5	3.88146E-8
50627	430.355500000	-2.02412E-6	-1.20639E-5	3.92718E-8
50627	430.360890000	-2.02139E-6	-1.20776E-5	3.66339E-8
50627	430.366290000	-2.02319E-6	-1.2082E-5	4.00576E-8
50627	430.369600000	-2.02221E-6	-1.20692E-5	3.70525E-8
50627	430.383390000	-2.01708E-6	-1.20684E-5	4.12715E-8
50627	430.388780000	-2.01865E-6	-1.20699E-5	3.48044E-8
50627	430.394180000	-2.02194E-6	-1.20799E-5	3.93547E-8
50627	430.399570000	-2.02198E-6	-1.20853E-5	3.88418E-8
50627	430.404970000	-2.01024E-6	-1.20809E-5	4.16988E-8
50627	430.410360000	-2.0165E-6	-1.20746E-5	3.48221E-8
50627	430.419960000	-2.02118E-6	-1.20644E-5	4.06628E-8
50839	431.784920000	-1.38536E-6	-1.23008E-5	-3.49936E-8
50839	431.788230000	-1.38212E-6	-1.22863E-5	-3.05664E-8
50839	431.793620000	-1.37757E-6	-1.22778E-5	-3.20494E-8
50839	431.801130000	-1.3687E-6	-1.22709E-5	-3.37725E-8
50839	431.806530000	-1.37496E-6	-1.22696E-5	-3.19332E-8
50839	431.822440000	-1.3799E-6	-1.22733E-5	-3.61306E-8
50839	431.826940000	-1.36405E-6	-1.22722E-5	-3.4662E-8
50839	431.831440000	-1.37363E-6	-1.22741E-5	-3.85947E-8
50839	431.836830000	-1.37097E-6	-1.22735E-5	-3.39079E-8
50839	431.841330000	-1.37094E-6	-1.22844E-5	-3.07748E-8
50839	431.845830000	-1.36408E-6	-1.22729E-5	-3.08228E-8
50839	431.851250000	-1.36653E-6	-1.22801E-5	-3.5046E-8
50839	431.856650000	-1.38001E-6	-1.22709E-5	-2.88267E-8
50839	431.863230000	-1.36075E-6	-1.22795E-5	-2.75949E-8
50839	431.869810000	-1.36822E-6	-1.22836E-5	-1.87734E-8
50839	431.876400000	-1.37634E-6	-1.2278E-5	-1.87988E-8
50839	431.882980000	-1.36611E-6	-1.22601E-5	-1.80029E-8
50839	431.886290000	-1.36783E-6	-1.22786E-5	-2.40374E-8
50839	431.889600000	-1.36245E-6	-1.22852E-5	-2.10613E-8
50839	431.892910000	-1.36723E-6	-1.22888E-5	-2.11182E-8
50839	431.896220000	-1.37463E-6	-1.22888E-5	-2.14769E-8
50839	431.905820000	-1.38281E-6	-1.22882E-5	-2.63374E-8
50839	431.911210000	-1.38016E-6	-1.22888E-5	-3.1346E-8
50839	431.918720000	-1.37695E-6	-1.22869E-5	-2.33583E-8
50839	431.922030000	-1.37695E-6	-1.2288E-5	-2.33765E-8
50839	431.925340000	-1.38606E-6	-1.22945E-5	-2.56421E-8
50839	431.930730000	-1.38171E-6	-1.22926E-5	-2.7936E-8
50839	431.944530000	-1.38103E-6	-1.22932E-5	-3.11898E-8
50934	432.676280000	-2.1482E-6	-1.32144E-5	2.25058E-8
50934	432.681670000	-2.15321E-6	-1.32192E-5	2.61293E-8
50934	432.687070000	-2.15205E-6	-1.32299E-5	2.80795E-8
50934	432.697820000	-2.14444E-6	-1.32223E-5	2.69065E-8
50934	432.704400000	-2.15711E-6	-1.322E-5	2.74E-8
50934	432.709790000	-2.15598E-6	-1.32222E-5	3.28739E-8
50934	432.716380000	-2.15168E-6	-1.32287E-5	3.28369E-8
50934	432.721770000	-2.15876E-6	-1.32229E-5	3.2041E-8
51102	433.787970000	-2.21354E-6	-1.27586E-5	-5.03699E-9
51102	433.791280000	-2.23272E-6	-1.27624E-5	4.8582E-9
51102	433.799980000	-2.23798E-6	-1.27759E-5	3.50556E-9
51102	433.806560000	-2.24378E-6	-1.27837E-5	5.78959E-9
51102	433.815230000	-2.24273E-6	-1.27826E-5	6.86088E-9
51102	433.827200000	-2.25196E-6	-1.27789E-5	1.2433E-8
51200	434.522740000	-1.38456E-6	-1.23047E-5	-3.82301E-8
51200	434.532370000	-1.38348E-6	-1.23004E-5	-3.57566E-8
51200	434.537800000	-1.3782E-6	-1.23012E-5	-3.44504E-8
51200	434.547450000	-1.3889E-6	-1.23066E-5	-2.97576E-8
51200	434.550760000	-1.38126E-6	-1.23028E-5	-3.06157E-8
51200	434.554070000	-1.37947E-6	-1.22825E-5	-3.3745E-8
51200	434.557390000	-1.37827E-6	-1.22858E-5	-2.84887E-8
51249	434.957370000	-1.4471E-6	-1.22572E-5	-4.00229E-8
51249	434.962760000	-1.43936E-6	-1.22602E-5	-4.0482E-8
51249	434.978670000	-1.43317E-6	-1.22509E-5	-4.05273E-8
51249	434.988270000	-1.42838E-6	-1.22434E-5	-4.61671E-8
51249	434.993660000	-1.43594E-6	-1.22383E-5	-4.25053E-8
51249	435.011650000	-1.43598E-6	-1.22351E-5	-4.67186E-8
51249	435.017050000	-1.42333E-6	-1.22351E-5	-4.28262E-8
51665	437.832680000	-2.61648E-6	-1.20288E-5	7.37666E-8
51665	437.838070000	-2.60891E-6	-1.20364E-5	7.28203E-8
51665	437.844650000	-2.59944E-6	-1.20391E-5	6.91939E-8
51665	437.850050000	-2.61138E-6	-1.20289E-5	7.35491E-8
51665	437.855440000	-2.60902E-6	-1.20321E-5	7.5858E-8
51713	438.166200000	-2.29095E-6	-1.28694E-5	-1.26247E-8
51713	438.177940000	-2.29774E-6	-1.28726E-5	-1.79338E-8
51713	438.181250000	-2.30266E-6	-1.28629E-5	-1.7611E-8
51713	438.197220000	-2.29639E-6	-1.28537E-5	-2.08749E-8
51713	438.211120000	-2.29573E-6	-1.28417E-5	-2.27346E-8
51713	438.214430000	-2.29721E-6	-1.28372E-5	-2.77484E-8
51713	438.224090000	-2.30781E-6	-1.28433E-5	-3.27475E-8
51713	438.227400000	-2.30713E-6	-1.28372E-5	-3.79196E-8
51713	438.232820000	-2.2986E-6	-1.28436E-5	-4.05986E-8
51713	438.246710000	-2.29102E-6	-1.28277E-5	-4.72443E-8
51743	438.496420000	-1.37502E-6	-1.22274E-5	-1.23968E-8
51743	438.499730000	-1.36515E-6	-1.22402E-5	-1.09804E-8
51743	438.503040000	-1.35612E-6	-1.22321E-5	-1.62027E-8
51869	439.311790000	-1.25887E-6	-1.23702E-5	-3.25992E-9
52016	440.207160000	-3.12473E-6	-1.25022E-5	4.13393E-8
52016	440.214640000	-3.12939E-6	-1.25134E-5	3.11694E-8
52016	440.224200000	-3.12653E-6	-1.25098E-5	3.17843E-8
52016	440.231680000	-3.12133E-6	-1.25038E-5	3.41469E-8
52016	440.239160000	-3.12131E-6	-1.25076E-5	3.20988E-8
52016	440.247820000	-3.10853E-6	-1.24963E-5	3.02162E-8
52016	440.258570000	-3.11279E-6	-1.24937E-5	3.78709E-8
52016	440.273520000	-3.10824E-6	-1.24928E-5	4.08618E-8
52016	440.280110000	-3.11901E-6	-1.24939E-5	3.84827E-8
52016	440.286690000	-3.11803E-6	-1.25059E-5	4.04363E-8
52016	440.298370000	-3.11699E-6	-1.25114E-5	3.76448E-8
52016	440.307030000	-3.11435E-6	-1.25087E-5	3.54578E-8
52016	440.314510000	-3.11911E-6	-1.25174E-5	4.87702E-8
52016	440.321990000	-3.12913E-6	-1.25098E-5	4.58278E-8
52016	440.335750000	-3.1199E-6	-1.2509E-5	3.41115E-8
52231	441.809530000	-2.29131E-6	-1.28664E-5	-4.39966E-10
52231	441.814930000	-2.28658E-6	-1.28711E-5	1.06096E-9
52370	442.821470000	-2.51294E-6	-1.27871E-5	-4.77715E-8
52370	442.831070000	-2.49951E-6	-1.27826E-5	-4.09257E-8
52370	442.836460000	-2.50697E-6	-1.27772E-5	-3.40897E-8
52370	442.841860000	-2.49964E-6	-1.27837E-5	-3.04976E-8
52370	442.851450000	-2.49751E-6	-1.2787E-5	-3.05176E-8
52370	442.856840000	-2.4993E-6	-1.27791E-5	-3.7905E-8
