   4.7272000e+04	   4.0447923e+05	  -2.6203620e+01	  -5.1408608e+01	   2.2947939e+01	
   4.7272000e+04	   4.0448254e+05	  -2.8382468e+01	  -4.5211656e+01	   2.4044327e+01	
   4.7272000e+04	   4.0448585e+05	  -1.5669406e+01	  -4.4027198e+01	   2.4978374e+01	
   4.7272000e+04	   4.0448916e+05	  -2.9838158e+01	  -4.8832908e+01	   2.4700123e+01	
   4.7272000e+04	   4.0449247e+05	  -3.7680259e+01	  -3.9971286e+01	   3.0527381e+01	
   4.7272000e+04	   4.0449578e+05	  -2.9842114e+01	  -4.8725277e+01	   3.0492005e+01	
   4.7272000e+04	   4.0449909e+05	  -2.5248981e+01	  -4.8563918e+01	   3.2175380e+01	
   4.7272000e+04	   4.0450240e+05	  -2.7500308e+01	  -4.3934239e+01	   3.0185413e+01	
   4.7272000e+04	   4.0450571e+05	  -2.7075703e+01	  -6.2567599e+01	   2.7707083e+01	
   4.7272000e+04	   4.0450902e+05	  -2.3037480e+01	  -4.3513803e+01	   2.4891073e+01	
   4.7272000e+04	   4.0451233e+05	  -2.4545978e+01	  -3.8618975e+01	   2.5707334e+01	
   4.7272000e+04	   4.0451564e+05	  -3.1176850e+01	  -3.9962711e+01	   3.0266014e+01	
   4.7272000e+04	   4.0451895e+05	  -1.9013145e+01	  -4.8353340e+01	   3.3240077e+01	
   4.7272000e+04	   4.0452226e+05	  -7.7933681e+00	  -3.8137127e+01	   3.5448531e+01	
   4.7272000e+04	   4.0452558e+05	  -1.5630788e+01	  -2.6621813e+01	   3.9260496e+01	
   4.7272000e+04	   4.0452889e+05	  -1.4561172e+01	  -3.5501899e+01	   3.8257774e+01	
   4.7272000e+04	   4.0453220e+05	  -1.6699637e+01	  -3.8241437e+01	   3.6369848e+01	
   4.7272000e+04	   4.0453551e+05	  -1.9628058e+01	  -3.5918519e+01	   3.9398114e+01	
   4.7272000e+04	   4.0453882e+05	  -2.4882242e+01	  -4.2109896e+01	   3.6420433e+01	
   4.7272000e+04	   4.0454213e+05	  -3.1115395e+01	  -2.7982451e+01	   3.8498371e+01	
   4.7272000e+04	   4.0454544e+05	  -3.0495970e+01	  -3.9781600e+01	   3.7241987e+01	
   4.7272000e+04	   4.0454875e+05	  -3.0438028e+01	  -3.4279178e+01	   4.0448473e+01	
   4.7272000e+04	   4.0455414e+05	  -2.0345262e+01	  -3.7892276e+01	   3.5832776e+01	
   4.7272000e+04	   4.0455745e+05	  -2.0456853e+01	  -4.4968712e+01	   3.1936793e+01	
   4.7272000e+04	   4.0456076e+05	  -1.7380697e+01	  -5.8390846e+01	   2.6370835e+01	
   4.7272000e+04	   4.0456407e+05	  -2.4158190e+01	  -4.7148759e+01	   2.5149090e+01	
   4.7272000e+04	   4.0456857e+05	  -2.5337618e+01	  -5.3736707e+01	   2.2677192e+01	
   4.7272000e+04	   4.0457188e+05	  -3.1106666e+01	  -5.4008175e+01	   1.9388899e+01	
   4.7272000e+04	   4.0457638e+05	  -1.7897338e+01	  -4.4079340e+01	   1.9004185e+01	
   4.7272000e+04	   4.0457969e+05	  -1.6353748e+01	  -5.5996900e+01	   1.7883342e+01	
   4.7272000e+04	   4.0458512e+05	  -2.4308671e+01	  -6.3027092e+01	   1.8127155e+01	
   4.7272000e+04	   4.0458843e+05	  -3.2981176e+01	  -5.2806048e+01	   1.8826233e+01	
   4.7272000e+04	   4.0459174e+05	  -3.3792466e+01	  -4.2106575e+01	   2.0740289e+01	
   4.7272000e+04	   4.0459505e+05	  -2.9252257e+01	  -4.0757908e+01	   2.4918342e+01	
   4.7272000e+04	   4.0459836e+05	  -2.2580832e+01	  -4.6332645e+01	   2.1831250e+01	
   4.7272000e+04	   4.0460167e+05	  -2.5663574e+01	  -5.2451657e+01	   2.2313382e+01	
   4.7272000e+04	   4.0460498e+05	  -2.7993060e+01	  -4.6200777e+01	   2.2986464e+01	
   4.7272000e+04	   4.0461037e+05	  -1.4857442e+01	  -4.6654595e+01	   2.7047669e+01	
   4.7272000e+04	   4.0461368e+05	  -3.1625977e+01	  -3.6084414e+01	   2.9318500e+01	
   4.7272000e+04	   4.0461908e+05	  -2.8848584e+01	  -3.7078690e+01	   3.4154426e+01	
   4.7272000e+04	   4.0462239e+05	  -3.4209497e+01	  -2.7724514e+01	   3.2280436e+01	
   4.7272000e+04	   4.0462570e+05	  -2.3541802e+01	  -1.8160380e+01	   3.7802844e+01	
   4.7272000e+04	   4.0462901e+05	  -2.0692330e+01	  -3.4262945e+01	   3.5140130e+01	
   4.7272000e+04	   4.0463232e+05	  -1.7719285e+01	  -3.6283194e+01	   3.1334329e+01	
   4.7272000e+04	   4.0463563e+05	  -1.2126839e+01	  -3.8285228e+01	   3.2295310e+01	
   4.7272000e+04	   4.0464102e+05	  -2.6089515e+01	  -3.2012169e+01	   3.1397845e+01	
   4.7272000e+04	   4.0464433e+05	  -3.5430657e+01	  -4.1520121e+01	   2.8052803e+01	
   4.7272000e+04	   4.0464973e+05	  -2.4518238e+01	  -4.4683143e+01	   2.9803647e+01	
   4.7272000e+04	   4.0465631e+05	  -2.1696169e+01	  -5.0685503e+01	   2.8730240e+01	
   4.7272000e+04	   4.0466289e+05	  -1.9966552e+01	  -4.2382652e+01	   2.9037368e+01	
   4.7272000e+04	   4.0466948e+05	  -2.5379895e+01	  -4.3737391e+01	   2.6717426e+01	
   4.7272000e+04	   4.0467397e+05	  -2.6519098e+01	  -4.3329569e+01	   2.0294002e+01	
   4.7272000e+04	   4.0467937e+05	  -2.4335568e+01	  -4.6872830e+01	   2.4687996e+01	
   4.7272000e+04	   4.0468387e+05	  -1.2376644e+01	  -4.4887326e+01	   2.4246131e+01	
   4.7272000e+04	   4.0468718e+05	  -2.4999513e+01	  -4.5997858e+01	   2.7014571e+01	
   4.7272000e+04	   4.0469049e+05	  -3.2683065e+01	  -3.7405423e+01	   2.6563192e+01	
   4.7272000e+04	   4.0469380e+05	  -1.7283360e+01	  -3.8032471e+01	   2.7878670e+01	
   4.7272000e+04	   4.0469919e+05	  -2.1079909e+01	  -4.6976174e+01	   3.0124711e+01	
   4.7272000e+04	   4.0470459e+05	  -3.5232114e+01	  -4.9451084e+01	   2.7718741e+01	
   4.7272000e+04	   4.0470790e+05	  -2.5693375e+01	  -4.7342683e+01	   2.6817792e+01	
   4.7272000e+04	   4.0471329e+05	  -3.0565051e+01	  -4.2199807e+01	   2.9940260e+01	
   4.7272000e+04	   4.0471779e+05	  -2.4401020e+01	  -3.5484428e+01	   3.5710769e+01	
   4.7272000e+04	   4.0472318e+05	  -2.5334273e+01	  -4.9276887e+01	   3.0073523e+01	
   4.7272000e+04	   4.0472649e+05	  -3.3583172e+01	  -5.1847037e+01	   2.5092609e+01	
   4.7272000e+04	   4.0472980e+05	  -2.5447925e+01	  -5.7308517e+01	   2.5968299e+01	
   4.7272000e+04	   4.0473735e+05	  -2.4217688e+01	  -4.7552319e+01	   2.5513034e+01	
   4.7272000e+04	   4.0474066e+05	  -2.3500483e+01	  -4.5578561e+01	   1.9927378e+01	
   4.7272000e+04	   4.0474516e+05	  -3.3968299e+01	  -6.4879787e+01	   2.0541299e+01	
   4.7272000e+04	   4.0475055e+05	  -2.8125153e+01	  -5.5500382e+01	   1.8460413e+01	
   4.7272000e+04	   4.0475713e+05	  -2.0866764e+01	  -4.6202760e+01	   2.0042216e+01	
   4.7272000e+04	   4.0476163e+05	  -3.3861495e+01	  -4.9835536e+01	   1.8172179e+01	
   4.7272000e+04	   4.0476703e+05	  -2.4466262e+01	  -4.5339038e+01	   1.9495496e+01	
   4.7272000e+04	   4.0477361e+05	  -2.7259308e+01	  -4.1896221e+01	   2.1342686e+01	
   4.7272000e+04	   4.0477900e+05	  -2.6844948e+01	  -5.2666026e+01	   2.3962788e+01	
   4.7272000e+04	   4.0478350e+05	  -2.1252490e+01	  -3.6717781e+01	   2.7557673e+01	
   4.7272000e+04	   4.0479008e+05	  -2.1391158e+01	  -4.7608253e+01	   2.4042652e+01	
   4.7272000e+04	   4.0479667e+05	  -2.3502765e+01	  -4.3241021e+01	   2.6829450e+01	
   4.7272000e+04	   4.0480325e+05	  -3.0989732e+01	  -5.4156251e+01	   2.0723539e+01	
   4.7272000e+04	   4.0480983e+05	  -3.4973283e+01	  -4.1577641e+01	   2.3885738e+01	
   4.7272000e+04	   4.0481433e+05	  -2.0922527e+01	  -4.3421215e+01	   2.7059260e+01	
   4.7272000e+04	   4.0482303e+05	  -2.7286269e+01	  -3.8381484e+01	   2.5727568e+01	
   4.7272000e+04	   4.0482634e+05	  -2.3252687e+01	  -4.5242411e+01	   2.7075474e+01	
   4.7272000e+04	   4.0483385e+05	  -1.0911812e+01	  -3.2665956e+01	   2.7056982e+01	
   4.7272000e+04	   4.0484345e+05	  -2.0921685e+01	  -3.3331121e+01	   2.3470003e+01	
   4.7272000e+04	   4.0484676e+05	  -4.5647879e+01	  -3.8818401e+01	   2.4040307e+01	
   4.7272000e+04	   4.0485334e+05	  -4.0475147e+01	  -4.0776397e+01	   2.6129233e+01	
   4.7272000e+04	   4.0485873e+05	  -4.4175758e+01	  -4.0195122e+01	   2.3058087e+01	
   4.7272000e+04	   4.0486204e+05	  -2.9925459e+01	  -5.5811825e+01	   1.9270711e+01	
   4.7272000e+04	   4.0486744e+05	  -4.5699309e+01	  -5.5369482e+01	   1.3549313e+01	
   4.7272000e+04	   4.0487402e+05	  -3.7167690e+01	  -6.1503932e+01	   1.1024753e+01	
   4.7272000e+04	   4.0488060e+05	  -4.0241174e+01	  -5.1694055e+01	   1.1350574e+01	
   4.7272000e+04	   4.0488600e+05	  -4.0417891e+01	  -6.1296329e+01	   1.3163996e+01	
   4.7272000e+04	   4.0488931e+05	  -2.5527473e+01	  -4.8570436e+01	   1.4007191e+01	
   4.7272000e+04	   4.0489682e+05	  -3.1162986e+01	  -5.1969934e+01	   1.2001680e+01	
   4.7272000e+04	   4.0490221e+05	  -2.3469956e+01	  -4.7926213e+01	   1.5787649e+01	
   4.7272000e+04	   4.0491181e+05	  -2.1861124e+01	  -4.9989163e+01	   1.9297042e+01	
   4.7272000e+04	   4.0491720e+05	  -1.5923997e+01	  -4.2661481e+01	   2.1821468e+01	
   4.7272000e+04	   4.0492260e+05	  -1.2684716e+01	  -4.3077604e+01	   2.1416855e+01	
   4.7272000e+04	   4.0493011e+05	  -1.6236361e+01	  -4.4780166e+01	   2.5845354e+01	
   4.7272000e+04	   4.0493342e+05	  -1.9928556e+01	  -3.8360096e+01	   2.5830145e+01	
   4.7272000e+04	   4.0493881e+05	  -1.3121977e+01	  -3.9522200e+01	   2.8173537e+01	
   4.7272000e+04	   4.0494841e+05	  -2.8341179e+00	  -4.4904574e+01	   2.7749159e+01	
   5.0839000e+04	   4.3178492e+05	  -2.0338089e+01	  -5.8819138e+01	   2.4834994e+01	
   5.0839000e+04	   4.3178823e+05	  -1.2400544e+01	  -4.6259561e+01	   2.7801218e+01	
   5.0839000e+04	   4.3179362e+05	  -5.2519044e+00	  -3.9790446e+01	   2.6807608e+01	
   5.0839000e+04	   4.3180113e+05	   5.4247009e+00	  -3.6283738e+01	   2.5653131e+01	
   5.0839000e+04	   4.3180653e+05	  -3.0866882e-02	  -3.2949914e+01	   2.6885462e+01	
   5.0839000e+04	   4.3182244e+05	  -5.9288824e+00	  -3.4768434e+01	   2.4073204e+01	
   5.0839000e+04	   4.3182694e+05	   9.3644709e+00	  -3.9074923e+01	   2.5057166e+01	
   5.0839000e+04	   4.3183144e+05	  -2.9537831e-01	  -3.7634883e+01	   2.2422257e+01	
   5.0839000e+04	   4.3183683e+05	   2.4112090e+00	  -3.7966523e+01	   2.5562413e+01	
   5.0839000e+04	   4.3184133e+05	  -1.2343120e+00	  -4.8238869e+01	   2.7661590e+01	
   5.0839000e+04	   4.3184583e+05	   9.1002963e+00	  -3.9723854e+01	   2.7629430e+01	
   5.0839000e+04	   4.3185125e+05	   4.3669397e+00	  -4.5676823e+01	   2.4799886e+01	
   5.0839000e+04	   4.3185665e+05	  -5.2235437e+00	  -3.2471785e+01	   2.8966817e+01	
   5.0839000e+04	   4.3186323e+05	   1.0010974e+01	  -4.7060036e+01	   2.9792123e+01	
   5.0839000e+04	   4.3186981e+05	   1.5961732e+00	  -4.8402433e+01	   3.5702528e+01	
   5.0839000e+04	   4.3187640e+05	  -4.1612811e+00	  -4.0393306e+01	   3.5685510e+01	
   5.0839000e+04	   4.3188298e+05	   1.1503220e+01	  -2.6988594e+01	   3.6218763e+01	
   5.0839000e+04	   4.3188629e+05	   3.6485677e+00	  -4.3826433e+01	   3.2175648e+01	
   5.0839000e+04	   4.3188960e+05	   6.4892984e+00	  -5.1853553e+01	   3.4169635e+01	
   5.0839000e+04	   4.3189291e+05	   7.7562548e-01	  -5.3631850e+01	   3.4131512e+01	
   5.0839000e+04	   4.3189622e+05	  -6.1913957e+00	  -5.1137734e+01	   3.3891183e+01	
   5.0839000e+04	   4.3190582e+05	  -1.3690553e+01	  -4.7815831e+01	   3.0634648e+01	
   5.0839000e+04	   4.3191121e+05	  -1.1397832e+01	  -4.9273888e+01	   2.7278886e+01	
   5.0839000e+04	   4.3191872e+05	  -7.7352699e+00	  -4.8566965e+01	   3.2630645e+01	
   5.0839000e+04	   4.3192203e+05	  -8.1060168e+00	  -4.9602604e+01	   3.2618451e+01	
   5.0839000e+04	   4.3192534e+05	  -1.8873763e+01	  -5.2651825e+01	   3.1100499e+01	
   5.0839000e+04	   4.3193073e+05	  -1.4137903e+01	  -5.2329131e+01	   2.9563586e+01	
   5.0839000e+04	   4.3194453e+05	  -1.3699916e+01	  -5.3123214e+01	   2.7383540e+01	
   5.1200000e+04	   4.3452274e+05	  -2.0899364e+01	  -6.2760581e+01	   2.2666539e+01	
   5.1200000e+04	   4.3453237e+05	  -1.8433272e+01	  -5.9076183e+01	   2.4323784e+01	
   5.1200000e+04	   4.3453780e+05	  -1.3731843e+01	  -6.1608960e+01	   2.5198938e+01	
   5.1200000e+04	   4.3454745e+05	  -2.5625809e+01	  -6.3086645e+01	   2.8343114e+01	
   5.1200000e+04	   4.3455076e+05	  -1.7152068e+01	  -6.2083992e+01	   2.7768187e+01	
   5.1200000e+04	   4.3455407e+05	  -8.6248350e+00	  -4.3575064e+01	   2.5671556e+01	
   5.1200000e+04	   4.3455739e+05	  -8.6072888e+00	  -4.7086431e+01	   2.9193277e+01	
   5.1249000e+04	   4.3495737e+05	  -6.3770579e+01	   3.0388157e+00	   2.1465363e+01	
   5.1249000e+04	   4.3496276e+05	  -5.7494580e+01	  -2.3943630e+00	   2.1157766e+01	
   5.1249000e+04	   4.3497867e+05	  -4.8532263e+01	   4.2751935e+00	   2.1127415e+01	
   5.1249000e+04	   4.3498827e+05	  -4.1494709e+01	   9.7219290e+00	   1.7348749e+01	
   5.1249000e+04	   4.3499366e+05	  -4.6893450e+01	   1.7071568e+01	   1.9802155e+01	
   5.1249000e+04	   4.3501165e+05	  -4.5852573e+01	   2.0097815e+01	   1.6979244e+01	
   5.1249000e+04	   4.3501705e+05	  -3.3942733e+01	   1.5834225e+01	   1.9587152e+01	
   5.1743000e+04	   4.3849642e+05	   1.4135847e+01	   6.8011588e+00	   3.9974850e+01	
   5.1743000e+04	   4.3850304e+05	   3.0345895e+01	  -3.9939487e+00	   3.7424897e+01	
   5.5020000e+04	   4.6315382e+05	  -1.5205689e+01	  -5.7151395e+01	  -1.7354370e+01	
   5.5020000e+04	   4.6315713e+05	  -8.9466779e+00	  -5.8329905e+01	  -2.5479594e+01	
   5.5020000e+04	   4.6316464e+05	  -1.4117011e+01	  -5.1380678e+01	  -2.6073214e+01	
   5.5020000e+04	   4.6317215e+05	  -1.4979731e+01	  -5.7232286e+01	  -2.4751304e+01	
   5.5020000e+04	   4.6318174e+05	  -7.2106029e+00	  -5.5764960e+01	  -1.8036497e+01	
   5.5020000e+04	   4.6318505e+05	  -1.0299722e+00	  -5.2029534e+01	  -1.8689345e+01	
   5.5020000e+04	   4.6318836e+05	  -5.0710234e+00	  -5.1538815e+01	  -1.8406136e+01	
   5.5020000e+04	   4.6319167e+05	  -6.2600878e+00	  -5.4830657e+01	  -1.9584264e+01	
   5.5020000e+04	   4.6319498e+05	  -7.3800187e+00	  -6.1015045e+01	  -1.9362494e+01	
   5.5020000e+04	   4.6319829e+05	  -5.3235528e+00	  -4.9217904e+01	  -2.1249214e+01	
   5.5020000e+04	   4.6320369e+05	  -1.2940307e+00	  -4.5349693e+01	  -1.9624464e+01	
   5.5020000e+04	   4.6321235e+05	   4.4783095e+00	  -3.5307652e+01	  -1.9316264e+01	
   5.5020000e+04	   4.6324616e+05	   3.0250507e-01	  -2.2554004e+01	  -1.7333801e+01	
   5.5553000e+04	   4.6805071e+05	  -4.4045870e+00	  -7.5994341e+01	   2.0850839e+01	
   5.5553000e+04	   4.6805402e+05	  -7.8909946e-01	  -7.5270566e+01	   1.3665625e+01	
   5.5553000e+04	   4.6806156e+05	   1.3719005e-01	  -6.1794258e+01	   7.5558279e+00	
   5.5553000e+04	   4.6806699e+05	  -2.1958101e+00	  -6.2021217e+01	   2.9512529e+00	
   5.8068000e+04	   4.8641054e+05	  -5.3670449e+01	   1.6417432e+01	   1.3100078e+01	
   5.8068000e+04	   4.8641593e+05	  -5.8269377e+01	   1.2115774e+01	   1.2744442e+01	
   5.8068000e+04	   4.8642133e+05	  -6.9454271e+01	   1.6119842e+01	   1.2032366e+01	
   5.8068000e+04	   4.8643304e+05	  -5.5670477e+01	   9.9108209e+00	   1.8066788e+01	
   5.8068000e+04	   4.8644263e+05	  -5.5550198e+01	   1.4222565e+01	   2.1005877e+01	
   5.8068000e+04	   4.8645457e+05	  -5.8250263e+01	   2.1455824e+01	   1.9277277e+01	
   5.9465000e+04	   4.9594365e+05	  -1.5485243e+01	  -6.3955273e+01	   3.5326189e+01	
   5.9465000e+04	   4.9594696e+05	  -1.8142136e+01	  -6.1941988e+01	   3.0974606e+01	
   5.9465000e+04	   4.9595027e+05	  -1.3155524e+01	  -5.5548608e+01	   2.7735893e+01	
   5.9465000e+04	   4.9595567e+05	  -8.0056300e+00	  -5.2081479e+01	   2.5408782e+01	
   5.9465000e+04	   4.9595898e+05	   2.8659526e+00	  -5.7672820e+01	   2.6451570e+01	
   5.9465000e+04	   4.9597482e+05	  -1.2904640e-01	  -6.3398383e+01	   2.5528444e+01	
   6.3173000e+04	   5.2388295e+05	  -6.3500901e+00	  -1.6986008e+01	  -2.0581224e+01	
   6.3173000e+04	   5.2388626e+05	   1.3607600e+00	  -2.5057141e+01	  -2.1438154e+01	
   6.3173000e+04	   5.2389917e+05	   4.4014861e+00	  -3.5492580e+01	  -2.2015024e+01	
   6.3173000e+04	   5.2390880e+05	  -8.6807553e+00	  -2.4861260e+01	  -2.3239784e+01	
   6.3173000e+04	   5.2391631e+05	  -2.3830860e+00	  -3.1895417e+01	  -2.9430584e+01	
   6.3173000e+04	   5.2392382e+05	  -2.8624149e+00	  -3.9583709e+01	  -2.6937514e+01	
   6.3173000e+04	   5.2392921e+05	  -7.4502036e+00	  -4.6969581e+01	  -2.2658224e+01	
   6.6450000e+04	   5.4714786e+05	  -2.7917479e+01	  -7.2781507e+01	  -3.0111974e+01	
   6.6450000e+04	   5.4716070e+05	  -2.3266911e+01	  -7.3171782e+01	  -3.1839904e+01	
   6.6450000e+04	   5.4719988e+05	  -2.5595956e+01	  -7.3506372e+01	  -3.3620764e+01	
   6.9879000e+04	   5.7199350e+05	   5.4039139e+00	  -4.7853698e+01	  -3.2755124e+01	
   6.9879000e+04	   5.7200101e+05	   1.0610025e+01	  -3.5803303e+01	  -2.9900254e+01	
   6.9879000e+04	   5.7201903e+05	   1.7321287e+01	  -3.3107555e+01	  -2.8960244e+01	
   7.5478000e+04	   6.2206864e+05	  -1.8682451e+01	   4.2766694e+01	  -3.4718894e+01	
   7.5478000e+04	   6.2207403e+05	  -1.7750934e+01	   4.1689719e+01	  -3.5799604e+01	
   7.5478000e+04	   6.2207943e+05	  -1.6675238e+01	   4.6296722e+01	  -4.4013804e+01	
   7.5478000e+04	   6.2208274e+05	  -1.2911783e+01	   5.0578825e+01	  -4.4015814e+01	
   7.5478000e+04	   6.2208813e+05	  -1.5824110e+01	   4.3867734e+01	  -4.1848364e+01	
   7.5478000e+04	   6.2209144e+05	  -2.7046390e+01	   3.9281795e+01	  -4.0994784e+01	
   7.5491000e+04	   6.2222360e+05	  -1.8007708e+01	  -6.0290676e+01	  -2.4321164e+01	
   7.5491000e+04	   6.2222900e+05	  -1.2693312e+01	  -6.8884697e+01	  -2.5283954e+01	
   7.5491000e+04	   6.2224279e+05	  -5.9029432e+00	  -6.8341562e+01	  -2.8116044e+01	
   7.5491000e+04	   6.2224818e+05	  -7.9898726e+00	  -6.5151527e+01	  -2.6095994e+01	
   7.5491000e+04	   6.2225358e+05	  -3.1418123e+00	  -6.2319847e+01	  -2.5739554e+01	
   7.5491000e+04	   6.2225897e+05	  -6.7580259e+00	  -6.5804943e+01	  -2.2979154e+01	
   7.5491000e+04	   6.2226437e+05	  -1.6453136e+01	  -5.9360191e+01	  -1.6347628e+01	
   7.5491000e+04	   6.2227396e+05	  -1.2783494e+01	  -5.1008345e+01	  -1.6928451e+01	
   7.5491000e+04	   6.2227936e+05	  -1.0804357e+01	  -4.5450187e+01	  -1.5842381e+01	
   7.5491000e+04	   6.2228475e+05	  -2.2453316e+01	  -5.0308238e+01	  -1.9010074e+01	
   7.5491000e+04	   6.2229014e+05	  -1.9344287e+01	  -5.5776038e+01	  -1.9030174e+01	
   7.5491000e+04	   6.2229554e+05	  -2.1873495e+01	  -5.5720327e+01	  -2.0604674e+01	
   7.5491000e+04	   6.2230305e+05	  -2.4095410e+01	  -5.4924906e+01	  -2.5224324e+01	
   7.5491000e+04	   6.2230844e+05	  -1.9680383e+01	  -5.7248940e+01	  -2.6929474e+01	
   7.5491000e+04	   6.2231384e+05	  -1.1985743e+01	  -6.3614835e+01	  -2.4485314e+01	
   7.5491000e+04	   6.2231923e+05	  -4.1165007e+00	  -5.6022896e+01	  -2.3265244e+01	
   7.5491000e+04	   6.2232463e+05	  -1.5368199e+00	  -5.6946393e+01	  -2.6778054e+01	
   7.5491000e+04	   6.2233002e+05	   2.8092826e-01	  -4.9524811e+01	  -2.6327814e+01	
   7.5491000e+04	   6.2233541e+05	  -6.2395853e+00	  -5.2607488e+01	  -2.5638384e+01	
   7.5491000e+04	   6.2234081e+05	  -9.7944598e+00	  -5.1441098e+01	  -2.7505674e+01	
   7.5491000e+04	   6.2234620e+05	  -7.2429886e-01	  -5.8830487e+01	  -2.4197214e+01	
   7.5491000e+04	   6.2235160e+05	  -8.6919182e+00	  -5.7677603e+01	  -2.2569114e+01	
   7.5491000e+04	   6.2235699e+05	  -5.6983189e+00	  -6.2785437e+01	  -2.2899424e+01	
   7.5491000e+04	   6.2236658e+05	  -7.1826951e+00	  -5.9811109e+01	  -2.4032394e+01	
   7.5491000e+04	   6.2237198e+05	  -1.0120699e+01	  -5.9502839e+01	  -2.6288954e+01	
   7.5491000e+04	   6.2237737e+05	  -1.3165497e+01	  -5.6288541e+01	  -2.5610914e+01	
   7.5491000e+04	   6.2238396e+05	  -9.9862192e+00	  -6.3162280e+01	  -2.3515824e+01	
   7.5491000e+04	   6.2239570e+05	  -7.5447532e+00	  -6.3611439e+01	  -2.4502734e+01	
   8.2844000e+04	   6.7211278e+05	   2.2028229e+01	  -4.0846826e+01	  -3.6757034e+01	
   8.2844000e+04	   6.7213077e+05	   5.9100356e+00	  -4.5698161e+01	  -3.8064204e+01	
   8.2844000e+04	   6.7214457e+05	   5.5430754e+00	  -4.8859448e+01	  -3.7774764e+01	
   8.2844000e+04	   6.7214996e+05	   6.2217261e+00	  -5.1651550e+01	  -4.2155224e+01	
   8.2844000e+04	   6.7215536e+05	   5.1810697e+00	  -5.7970532e+01	  -3.9008234e+01	
   8.2844000e+04	   6.7216194e+05	   2.0308672e+00	  -5.8967089e+01	  -3.6033434e+01	
   8.2844000e+04	   6.7216733e+05	   6.5674054e+00	  -4.8164000e+01	  -4.1258094e+01	
   8.2844000e+04	   6.7217273e+05	  -1.6621060e+00	  -4.9997588e+01	  -4.0766314e+01	
   8.5540000e+04	   6.9218028e+05	   6.1366551e+01	   3.3228685e+01	  -3.7039104e+01	
   8.5540000e+04	   6.9218359e+05	   4.7274675e+01	   2.3297149e+01	  -3.7260204e+01	
   8.5540000e+04	   6.9219537e+05	   4.5128520e+01	   1.7480138e+01	  -3.7094044e+01	
   8.5540000e+04	   6.9220503e+05	   3.9779461e+01	   8.5611429e+00	  -3.4707504e+01	
   8.5540000e+04	   6.9221045e+05	   3.1385268e+01	  -1.1795919e+00	  -3.4530624e+01	
   8.5540000e+04	   6.9225562e+05	   1.0037610e+01	  -3.6660532e+01	  -3.7148984e+01	
   8.5540000e+04	   6.9226941e+05	   8.6985167e+00	  -4.4465897e+01	  -3.2306894e+01	
   8.5540000e+04	   6.9227900e+05	   7.2423853e+00	  -4.1501681e+01	  -3.1334724e+01	
   8.5540000e+04	   6.9228860e+05	   5.8597318e+00	  -4.2812356e+01	  -3.2377244e+01	
   8.5540000e+04	   6.9229399e+05	   1.6699880e+00	  -4.8641288e+01	  -3.1072754e+01	
   8.5540000e+04	   6.9230266e+05	  -3.9935495e+00	  -5.5323409e+01	  -3.2195674e+01	
   8.5540000e+04	   6.9231880e+05	   6.5885987e-01	  -5.1465756e+01	  -2.7998124e+01	
   8.6160000e+04	   6.9690418e+05	   5.0868749e+01	  -9.5994010e+01	  -1.6208402e+01	
   8.6160000e+04	   6.9691077e+05	   4.7095270e+01	  -9.5705294e+01	  -1.7912681e+01	
   8.6160000e+04	   6.9691735e+05	   4.3773706e+01	  -9.5578358e+01	  -2.0824434e+01	
   8.6160000e+04	   6.9692274e+05	   4.6027989e+01	  -9.4473502e+01	  -2.0357444e+01	
   8.6160000e+04	   6.9692814e+05	   5.1823893e+01	  -8.7095263e+01	  -2.0870664e+01	
   8.6160000e+04	   6.9695811e+05	   5.6136977e+01	  -8.1841559e+01	  -2.6036364e+01	
   8.6160000e+04	   6.9696559e+05	   4.9195412e+01	  -8.3074071e+01	  -2.4010284e+01	
   8.6160000e+04	   6.9697098e+05	   4.0632088e+01	  -8.8718100e+01	  -2.4459184e+01	
   8.6160000e+04	   6.9697638e+05	   4.8405223e+01	  -9.2669158e+01	  -1.9252614e+01	
   8.6160000e+04	   6.9698385e+05	   4.5672622e+01	  -8.9354194e+01	  -1.8205002e+01	
   8.8040000e+04	   7.1139561e+05	   5.5547595e-01	  -3.1460384e+01	  -4.4953814e+01	
   8.8040000e+04	   7.1141781e+05	  -2.7546228e+00	  -4.8331902e+01	  -4.1461774e+01	
   8.8040000e+04	   7.1142740e+05	   3.9485370e-01	  -5.0096668e+01	  -3.7893354e+01	
   8.8040000e+04	   7.1143280e+05	  -7.5615734e+00	  -5.7338751e+01	  -4.0721424e+01	
   8.8040000e+04	   7.1143819e+05	  -2.1620535e+00	  -6.7237821e+01	  -4.2862074e+01	
   8.8040000e+04	   7.1144359e+05	   1.3144786e+01	  -6.4326539e+01	  -4.1517384e+01	
   8.8040000e+04	   7.1144898e+05	   4.4549554e+00	  -5.3886863e+01	  -3.9422964e+01	
